23:56:49,01000,5271,2,397,487,0,191,3,20075,0,180
23:56:51,01000,5271,3,397,487,0,191,3,20075,0,180
23:56:55,01000,5272,2,397,486,0,191,3,20075,0,180
23:56:57,01000,5271,3,397,486,0,191,3,20075,0,180
23:56:59,01000,5272,2,397,487,0,191,3,20075,0,180
23:57:01,01000,5272,3,397,487,0,191,3,20075,0,180
23:57:05,01000,5272,3,396,487,0,191,3,20075,0,180
23:57:07,01000,5272,3,397,487,0,191,3,20075,0,180
23:57:09,01000,5273,3,396,487,0,191,3,20075,0,180
23:57:11,01000,5272,2,397,487,0,191,3,20075,0,180
23:57:13,01000,5273,2,397,487,0,191,3,20075,0,180
23:57:15,01000,5272,2,397,487,0,191,3,20075,0,180
23:57:17,01000,5272,2,396,487,0,191,3,20075,0,180
23:57:19,01000,5273,3,396,487,0,191,3,20075,0,180
23:57:21,01000,5272,3,396,487,0,191,3,20075,0,180
23:57:23,01000,5273,3,396,487,0,191,3,20075,0,180
23:57:27,01000,5272,2,396,487,0,191,3,20075,0,180
23:57:29,01000,5272,2,397,487,0,191,3,20075,0,180
23:57:31,01000,5272,3,396,487,0,191,3,20075,0,180
23:57:33,01000,5272,3,397,487,0,191,3,20075,0,180
23:57:35,01000,5272,2,396,487,0,191,3,20075,0,180
23:57:37,01000,5272,3,396,487,0,191,3,20075,0,180
23:57:39,01000,5272,2,396,487,0,191,3,20075,0,180
23:57:41,01000,5273,3,396,487,0,191,3,20075,0,180
23:57:43,01000,5272,3,397,487,0,191,3,20075,0,180
23:57:45,01000,5273,3,396,487,0,191,3,20075,0,180
23:57:47,01000,5272,2,396,487,0,191,3,20075,0,180
23:57:49,01000,5271,2,396,487,0,191,3,20075,0,180
23:57:51,01000,5272,2,396,487,0,191,3,20075,0,180
23:57:53,01000,5271,2,396,487,0,191,3,20075,0,180
23:57:57,01000,5272,3,396,487,0,191,3,20075,0,180
23:57:59,01000,5272,2,396,487,0,191,3,20075,0,180
23:58:01,01000,5273,2,396,487,0,191,3,20075,0,180
23:58:03,01000,5272,3,397,487,0,191,3,20075,0,180
23:58:05,01000,5272,3,396,487,0,191,3,20075,0,180
23:58:07,01000,5272,3,397,487,0,191,3,20075,0,180
23:58:09,01000,5272,2,396,487,0,191,3,20075,0,180
23:58:11,01000,5272,3,396,487,0,191,3,20075,0,180
23:58:15,01000,5272,2,396,487,0,191,3,20075,0,180
23:58:17,01000,5272,3,396,487,0,191,3,20075,0,180
23:58:19,01000,5272,2,396,487,0,191,3,20075,0,180
23:58:21,01000,5272,2,397,487,0,191,3,20075,0,180
23:58:23,01000,5273,2,396,487,0,191,3,20075,0,180
23:58:27,01000,5272,2,396,487,0,191,3,20075,0,180
23:58:29,01000,5273,2,396,487,0,191,3,20075,0,180
23:58:33,01000,5272,2,397,487,0,191,3,20075,0,180
23:58:35,01000,5272,2,396,487,0,191,3,20075,0,180
23:58:37,01000,5273,2,397,487,0,191,3,20075,0,180
23:58:39,01000,5272,3,397,487,0,191,3,20075,0,180
23:58:41,01000,5272,2,397,487,0,191,3,20075,0,180
23:58:45,01000,5273,3,397,487,0,191,3,20075,0,180
23:58:47,01000,5272,3,396,487,0,191,3,20075,0,180
23:58:49,01000,5272,3,397,487,0,191,3,20075,0,180
23:58:51,01000,5272,3,396,487,0,191,3,20075,0,180
23:58:53,01000,5273,3,397,487,0,191,3,20075,0,180
23:58:55,01000,5271,2,397,487,0,191,3,20075,0,180
23:58:57,01000,5272,3,397,486,0,191,3,20075,0,180
23:58:59,01000,5273,2,397,487,0,191,3,20075,0,180
23:59:01,01000,5272,2,397,486,0,191,3,20075,0,180
23:59:03,01000,5273,2,397,486,0,191,3,20075,0,180
23:59:05,01000,5272,2,397,486,0,191,3,20075,0,180
23:59:07,01000,5272,2,397,487,0,191,3,20075,0,180
23:59:09,01000,5271,2,397,486,0,191,3,20075,0,180
23:59:11,01000,5273,2,397,486,0,191,3,20075,0,180
23:59:13,01000,5272,3,397,486,0,191,3,20075,0,180
23:59:15,01000,5273,3,397,487,0,191,3,20075,0,180
23:59:17,01000,5272,3,397,486,0,191,3,20075,0,180
23:59:23,01000,5272,2,397,486,0,191,3,20075,0,180
23:59:25,01000,5273,2,397,486,0,191,3,20075,0,180
23:59:27,01000,5272,2,397,487,0,191,3,20075,0,180
23:59:29,01000,5272,3,397,486,0,191,3,20075,0,180
23:59:31,01000,5272,2,397,486,0,191,3,20075,0,180
23:59:33,01000,5273,2,397,486,0,191,3,20075,0,180
23:59:35,01000,5272,3,397,486,0,191,3,20075,0,180
23:59:37,01000,5272,2,397,486,0,191,3,20075,0,180
23:59:39,01000,5272,3,397,486,0,191,3,20075,0,180
23:59:47,01000,5273,2,397,486,0,191,3,20075,0,180
23:59:49,01000,5272,2,397,486,0,191,3,20075,0,180
23:59:53,01000,5272,3,397,486,0,191,3,20075,0,180
23:59:55,01000,5272,2,397,486,0,191,3,20075,0,180
23:59:57,01000,5274,2,397,486,0,191,3,20075,0,180
23:59:59,01000,5272,3,397,486,0,191,3,20075,0,180
00:00:00,01000,5272,3,397,486,0,191,3,20075,0,180
00:00:01,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:05,01000,5272,3,397,486,0,191,3,20075,0,180
00:00:09,01000,5271,2,397,486,0,191,3,20075,0,180
00:00:11,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:15,01000,5274,2,397,486,0,191,3,20075,0,180
00:00:17,01000,5273,3,397,486,0,191,3,20075,0,180
00:00:19,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:21,01000,5273,2,397,486,0,191,3,20075,0,180
00:00:23,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:25,01000,5273,2,397,486,0,191,3,20075,0,180
00:00:27,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:29,01000,5273,2,397,486,0,191,3,20075,0,180
00:00:35,01000,5271,2,397,486,0,191,3,20075,0,180
00:00:37,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:39,01000,5273,2,397,486,0,191,3,20075,0,180
00:00:41,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:43,01000,5273,2,397,486,0,191,3,20075,0,180
00:00:45,01000,5272,3,397,486,0,191,3,20075,0,180
00:00:47,01000,5273,2,397,486,0,191,3,20075,0,180
00:00:51,01000,5272,3,397,486,0,191,3,20075,0,180
00:00:53,01000,5273,3,397,486,0,191,3,20075,0,180
00:00:55,01000,5272,2,397,486,0,191,3,20075,0,180
00:00:57,01000,5272,3,397,486,0,191,3,20075,0,180
00:00:59,01000,5273,2,397,486,0,191,3,20075,0,180
00:01:07,01000,5273,3,397,486,0,191,3,20075,0,180
00:01:09,01000,5272,3,397,486,0,191,3,20075,0,180
00:01:11,01000,5273,3,397,486,0,191,3,20075,0,180
00:01:13,01000,5272,2,397,486,0,191,3,20075,0,180
00:01:15,01000,5273,3,397,486,0,191,3,20075,0,180
00:01:19,01000,5272,2,397,486,0,191,3,20075,0,180
00:01:21,01000,5272,3,397,486,0,191,3,20075,0,180
00:01:23,01000,5273,3,397,486,0,191,3,20075,0,180
00:01:29,01000,5272,3,397,486,0,191,3,20075,0,180
00:01:33,01000,5273,3,397,486,0,191,3,20075,0,180
00:01:35,01000,5272,3,397,486,0,191,3,20075,0,180
00:01:43,01000,5273,3,397,486,0,191,3,20075,0,180
00:01:45,01000,5272,3,397,486,0,191,3,20075,0,180
00:01:53,01000,5273,3,397,486,0,191,3,20075,0,180
00:01:55,01000,5272,3,397,486,0,191,3,20075,0,180
00:01:57,01000,5272,3,397,487,0,191,3,20075,0,180
00:01:59,01000,5272,2,397,486,0,191,3,20075,0,180
00:02:03,01000,5273,2,397,486,0,191,3,20075,0,180
00:02:05,01000,5273,3,397,486,0,191,3,20075,0,180
00:02:07,01000,5272,3,397,486,0,191,3,20075,0,180
00:02:09,01000,5272,2,397,486,0,191,3,20075,0,180
00:02:13,01000,5273,2,397,486,0,191,3,20075,0,180
00:02:15,01000,5271,2,397,486,0,191,3,20075,0,180
00:02:17,01000,5272,2,397,486,0,191,3,20075,0,180
00:02:19,01000,5273,2,397,487,0,191,3,20075,0,180
00:02:21,01000,5272,2,397,486,0,191,3,20075,0,180
00:02:27,01000,5272,2,397,487,0,191,3,20075,0,180
00:02:29,01000,5273,2,397,487,0,191,3,20075,0,180
00:02:31,01000,5272,2,397,487,0,191,3,20075,0,180
00:02:35,01000,5273,2,397,487,0,191,3,20075,0,180
00:02:37,01000,5272,2,397,487,0,191,3,20075,0,180
00:02:41,01000,5271,2,397,487,0,191,3,20075,0,180
00:02:43,01000,5272,2,397,487,0,191,3,20075,0,180
00:02:47,01000,5271,2,397,487,0,191,3,20075,0,180
00:02:49,01000,5272,2,397,487,0,191,3,20075,0,180
00:02:53,01000,5271,2,397,487,0,191,3,20075,0,180
00:02:55,01000,5272,2,397,486,0,191,3,20075,0,180
00:03:03,01000,5272,3,397,486,0,191,3,20075,0,180
00:03:05,01000,5271,3,397,486,0,191,3,20075,0,180
00:03:09,01000,5272,3,397,486,0,191,3,20075,0,180
00:03:15,01000,5272,2,397,486,0,191,3,20075,0,180
00:03:17,01000,5272,3,397,486,0,191,3,20075,0,180
00:03:19,01000,5272,2,397,486,0,191,3,20075,0,180
00:03:25,01000,5273,2,397,487,0,191,3,20075,0,180
00:03:27,01000,5272,2,397,486,0,191,3,20075,0,180
00:03:31,01000,5273,2,397,487,0,191,3,20075,0,180
00:03:33,01000,5272,2,397,487,0,191,3,20075,0,180
00:03:35,01000,5273,3,397,487,0,191,3,20075,0,180
00:03:37,01000,5272,3,397,486,0,191,3,20075,0,180
00:03:39,01000,5272,2,397,486,0,191,3,20075,0,180
00:03:41,01000,5272,2,397,487,0,191,3,20075,0,180
00:03:43,01000,5272,2,396,487,0,191,3,20075,0,180
00:03:45,01000,5273,2,396,487,0,191,3,20075,0,180
00:03:47,01000,5272,2,396,486,0,191,3,20075,0,180
00:03:49,01000,5272,2,397,486,0,191,3,20075,0,180
00:03:51,01000,5273,2,397,486,0,191,3,20075,0,180
00:03:55,01000,5273,2,396,486,0,191,3,20075,0,180
00:03:57,01000,5271,2,397,487,0,191,3,20075,0,180
00:03:59,01000,5273,2,397,487,0,191,3,20075,0,180
00:04:01,01000,5271,2,396,487,0,191,3,20075,0,180
00:04:03,01000,5272,2,397,487,0,191,3,20075,0,180
00:04:07,01000,5272,2,396,487,0,191,3,20075,0,180
00:04:11,01000,5273,2,396,487,0,191,3,20075,0,180
00:04:13,01000,5272,2,396,487,0,191,3,20075,0,180
00:04:15,01000,5272,2,397,487,0,191,3,20075,0,180
00:04:17,01000,5272,2,396,487,0,191,3,20075,0,180
00:04:25,01000,5273,2,396,487,0,191,3,20075,0,180
00:04:29,01000,5272,2,396,487,0,191,3,20075,0,180
00:04:33,01000,5272,2,397,487,0,191,3,20075,0,180
00:04:35,01000,5272,2,396,487,0,191,3,20075,0,180
00:04:37,01000,5272,2,397,487,0,191,3,20075,0,180
00:04:39,01000,5272,2,397,486,0,191,3,20075,0,180
00:04:41,01000,5272,2,397,487,0,191,3,20075,0,180
00:04:43,01000,5272,2,397,486,0,191,3,20075,0,180
00:04:45,01000,5271,2,397,486,0,191,3,20075,0,180
00:04:47,01000,5272,2,397,486,0,191,3,20075,0,180
00:04:49,01000,5272,2,397,487,0,191,3,20075,0,180
00:04:51,01000,5272,2,396,487,0,191,3,20075,0,180
00:04:53,01000,5272,2,397,487,0,191,3,20075,0,180
00:04:55,01000,5274,2,397,487,0,191,3,20075,0,180
00:04:57,01000,5273,2,397,487,0,191,3,20075,0,180
00:04:59,01000,5272,2,397,487,0,191,3,20075,0,180
00:05:05,01000,5271,2,397,486,0,191,3,20075,0,180
00:05:07,01000,5271,2,397,487,0,191,3,20075,0,180
00:05:09,01000,5270,2,397,487,0,191,3,20075,0,180
00:05:11,01000,5272,2,397,487,0,191,3,20075,0,180
00:05:17,01000,5272,2,396,487,0,191,3,20075,0,180
00:05:23,01000,5272,2,397,487,0,191,3,20075,0,180
00:05:29,01000,5273,2,397,487,0,191,3,20075,0,180
00:05:33,01000,5272,2,396,486,0,191,3,20075,0,180
00:05:34,01000,5272,2,396,486,0,191,3,20075,0,180
00:05:35,01000,5272,2,396,487,0,191,3,20075,0,180
00:05:43,01000,5273,2,396,487,0,191,3,20075,0,180
00:05:45,01000,5272,2,397,487,0,191,3,20075,0,180
00:05:49,01000,5272,2,396,487,0,191,3,20075,0,180
00:05:51,01000,5274,2,397,487,0,191,3,20075,0,180
00:05:53,01000,5271,2,397,487,0,191,3,20075,0,180
00:05:55,01000,5272,2,396,487,0,191,3,20075,0,180
00:05:57,01000,5271,2,396,487,0,191,3,20075,0,180
00:05:59,01000,5272,2,396,487,0,191,3,20075,0,180
00:06:01,01000,5273,2,396,487,0,191,3,20075,0,180
00:06:03,01000,5272,3,397,487,0,191,3,20075,0,180
00:06:05,01000,5272,2,397,487,0,191,3,20075,0,180
00:06:07,01000,5272,2,396,487,0,191,3,20075,0,180
00:06:11,01000,5271,2,396,487,0,191,3,20075,0,180
00:06:13,01000,5272,2,396,487,0,191,3,20075,0,180
00:06:17,01000,5271,2,396,487,0,191,3,20075,0,180
00:06:19,01000,5272,2,396,487,0,191,3,20075,0,180
00:06:33,01000,5273,2,397,487,0,191,3,20075,0,180
00:06:35,01000,5273,2,396,487,0,191,3,20075,0,180
00:06:37,01000,5272,2,396,487,0,191,3,20075,0,180
00:06:39,01000,5272,3,396,487,0,191,3,20075,0,180
00:06:41,01000,5272,2,396,487,0,191,3,20075,0,180
00:06:43,01000,5272,3,397,487,0,191,3,20075,0,180
00:06:45,01000,5273,2,397,487,0,191,3,20075,0,180
00:06:47,01000,5272,2,397,487,0,191,3,20075,0,180
00:06:49,01000,5271,2,397,487,0,191,3,20075,0,180
00:06:53,01000,5273,2,397,487,0,191,3,20075,0,180
00:06:55,01000,5272,2,397,487,0,191,3,20075,0,180
00:07:01,01000,5273,2,397,487,0,191,3,20075,0,180
00:07:03,01000,5272,2,397,487,0,191,3,20075,0,180
00:07:13,01000,5272,3,397,487,0,191,3,20075,0,180
00:07:17,01000,5272,2,397,487,0,191,3,20075,0,180
00:07:25,01000,5271,2,397,487,0,191,3,20075,0,180
00:07:27,01000,5272,2,397,487,0,191,3,20075,0,180
00:07:29,01000,5273,2,397,487,0,191,3,20075,0,180
00:07:31,01000,5274,2,397,486,0,191,3,20075,0,180
00:07:33,01000,5273,2,397,486,0,191,3,20075,0,180
00:07:35,01000,5271,2,397,486,0,191,3,20075,0,180
00:07:37,01000,5272,2,397,487,0,191,3,20075,0,180
00:07:39,01000,5272,2,397,486,0,191,3,20075,0,180
00:07:41,01000,5272,3,397,486,0,191,3,20075,0,180
00:07:43,01000,5273,2,397,486,0,191,3,20075,0,180
00:07:45,01000,5272,2,397,486,0,191,3,20075,0,180
00:07:47,01000,5272,2,397,487,0,191,3,20075,0,180
00:07:49,01000,5273,3,396,486,0,191,3,20075,0,180
00:07:51,01000,5272,2,397,486,0,191,3,20075,0,180
00:07:55,01000,5272,3,397,486,0,191,3,20075,0,180
00:07:57,01000,5273,3,397,486,0,191,3,20075,0,180
00:07:59,01000,5272,3,397,486,0,191,3,20075,0,180
00:08:05,01000,5272,2,397,486,0,191,3,20075,0,180
00:08:07,01000,5271,3,397,486,0,191,3,20075,0,180
00:08:09,01000,5272,3,397,486,0,191,3,20075,0,180
00:08:13,01000,5272,2,397,486,0,191,3,20075,0,180
00:08:17,01000,5271,3,397,486,0,191,3,20075,0,180
00:08:19,01000,5271,2,397,486,0,191,3,20075,0,180
00:08:23,01000,5272,2,397,486,0,191,3,20075,0,180
00:08:27,01000,5271,2,397,486,0,191,3,20075,0,180
00:08:29,01000,5272,2,397,486,0,191,3,20075,0,180
00:08:31,01000,5271,2,397,486,0,191,3,20075,0,180
00:08:33,01000,5272,2,397,486,0,191,3,20075,0,180
00:08:37,01000,5271,3,397,486,0,191,3,20075,0,180
00:08:39,01000,5273,2,397,486,0,191,3,20075,0,180
00:08:41,01000,5272,2,397,486,0,191,3,20075,0,180
00:08:43,01000,5271,2,397,486,0,191,3,20075,0,180
00:08:47,01000,5271,3,397,486,0,191,3,20075,0,180
00:08:49,01000,5272,2,397,486,0,191,3,20075,0,180
00:08:51,01000,5271,2,397,486,0,191,3,20075,0,180
00:08:53,01000,5272,2,397,486,0,191,3,20075,0,180
00:09:01,01000,5272,3,397,486,0,191,3,20075,0,180
00:09:03,01000,5272,2,397,486,0,191,3,20075,0,180
00:09:07,01000,5271,2,396,487,0,191,3,20075,0,180
00:09:09,01000,5272,2,397,487,0,191,3,20075,0,180
00:09:13,01000,5272,2,396,486,0,191,3,20075,0,180
00:09:15,01000,5273,2,397,487,0,191,3,20075,0,180
00:09:17,01000,5272,2,396,487,0,191,3,20075,0,180
00:09:19,01000,5272,3,397,487,0,191,3,20075,0,180
00:09:23,01000,5271,3,396,487,0,191,3,20075,0,180
00:09:27,01000,5272,3,396,487,0,191,3,20075,0,180
00:09:29,01000,5272,3,397,487,0,191,3,20075,0,180
00:09:31,01000,5272,3,396,487,0,191,3,20075,0,180
00:09:37,01000,5271,3,396,487,0,191,3,20075,0,180
00:09:39,01000,5272,3,396,487,0,191,3,20075,0,180
00:09:41,01000,5272,3,397,487,0,191,3,20075,0,180
00:09:43,01000,5272,2,396,487,0,191,3,20075,0,180
00:09:45,01000,5272,3,396,487,0,191,3,20075,0,180
00:09:47,01000,5271,3,397,487,0,191,3,20075,0,180
00:09:49,01000,5272,3,396,487,0,191,3,20075,0,180
00:09:51,01000,5271,3,397,487,0,191,3,20075,0,180
00:09:53,01000,5271,3,396,487,0,191,3,20075,0,180
00:09:55,01000,5271,3,397,487,0,191,3,20075,0,180
00:09:57,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:01,01000,5273,2,396,487,0,191,3,20075,0,180
00:10:03,01000,5272,2,397,487,0,191,3,20075,0,180
00:10:05,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:07,01000,5272,3,396,487,0,191,3,20075,0,180
00:10:09,01000,5272,2,396,487,0,191,3,20075,0,180
00:10:11,01000,5272,4,397,487,0,191,3,20075,0,180
00:10:13,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:15,01000,5272,3,396,487,0,191,3,20075,0,180
00:10:19,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:23,01000,5271,3,396,487,0,191,3,20075,0,180
00:10:25,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:27,01000,5273,3,396,487,0,191,3,20075,0,180
00:10:29,01000,5271,3,396,487,0,191,3,20075,0,180
00:10:31,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:33,01000,5272,3,396,487,0,191,3,20075,0,180
00:10:35,01000,5272,2,397,487,0,191,3,20075,0,180
00:10:37,01000,5272,3,396,487,0,191,3,20075,0,180
00:10:39,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:41,01000,5272,2,397,487,0,191,3,20075,0,180
00:10:43,01000,5271,2,396,487,0,191,3,20075,0,180
00:10:45,01000,5271,3,397,487,0,191,3,20075,0,180
00:10:47,01000,5272,2,397,487,0,191,3,20075,0,180
00:10:49,01000,5271,3,397,487,0,191,3,20075,0,180
00:10:51,01000,5272,2,397,487,0,191,3,20075,0,180
00:10:53,01000,5272,2,396,487,0,191,3,20075,0,180
00:10:55,01000,5272,3,397,487,0,191,3,20075,0,180
00:10:57,01000,5272,2,397,487,0,191,3,20075,0,180
00:10:59,01000,5271,2,397,487,0,191,3,20075,0,180
00:11:01,01000,5272,2,397,487,0,191,3,20075,0,180
00:11:03,01000,5272,3,397,487,0,191,3,20075,0,180
00:11:05,01000,5271,2,397,487,0,191,3,20075,0,180
00:11:07,01000,5273,2,397,487,0,191,3,20075,0,180
00:11:09,01000,5271,2,397,487,0,191,3,20075,0,180
00:11:11,01000,5271,2,396,487,0,191,3,20075,0,180
00:11:13,01000,5272,2,396,487,0,191,3,20075,0,180
00:11:15,01000,5272,2,397,487,0,191,3,20075,0,180
00:11:17,01000,5271,3,397,487,0,191,3,20075,0,180
00:11:19,01000,5272,3,397,487,0,191,3,20075,0,180
00:11:21,01000,5271,2,396,487,0,191,3,20075,0,180
00:11:23,01000,5272,2,397,487,0,191,3,20075,0,180
00:11:25,01000,5271,3,397,487,0,191,3,20075,0,180
00:11:27,01000,5272,3,397,487,0,191,3,20075,0,180
00:11:31,01000,5271,3,396,487,0,191,3,20075,0,180
00:11:33,01000,5272,2,396,487,0,191,3,20075,0,180
00:11:35,01000,5272,2,397,487,0,191,3,20075,0,180
00:11:37,01000,5272,2,396,487,0,191,3,20075,0,180
00:11:39,01000,5271,2,397,487,0,191,3,20075,0,180
00:11:41,01000,5273,2,396,487,0,191,3,20075,0,180
00:11:43,01000,5272,2,397,487,0,191,3,20075,0,180
00:11:45,01000,5271,2,396,487,0,191,3,20075,0,180
00:11:47,01000,5272,2,396,487,0,191,3,20075,0,180
00:11:57,01000,5271,2,396,487,0,191,3,20075,0,180
00:11:59,01000,5272,2,396,487,0,191,3,20075,0,180
00:12:07,01000,5271,2,396,487,0,191,3,20075,0,180
00:12:09,01000,5272,2,396,487,0,191,3,20075,0,180
00:12:11,01000,5272,3,396,487,0,191,3,20075,0,180
00:12:15,01000,5271,2,396,487,0,191,3,20075,0,180
00:12:19,01000,5272,2,396,487,0,191,3,20075,0,180
00:12:25,01000,5271,2,396,487,0,191,3,20075,0,180
